/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/624778.jpg,Negative,0.760474
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/624820.jpg,Negative,0.992684
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625049.jpg,Negative,0.999833
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625069.jpg,Negative,0.997664
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625143.jpg,Negative,0.921649
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625235.jpg,Negative,0.987727
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625321.jpg,Negative,0.983602
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625435.jpg,Negative,0.876828
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625465.jpg,Negative,0.867466
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625615.jpg,Negative,0.543565
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625669.jpg,Negative,0.990914
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625693.jpg,Negative,0.913766
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/62575.jpg,Negative,0.987183
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/625881.jpg,Negative,0.944699
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626000.jpg,Negative,0.985997
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626004.jpg,Negative,0.99985
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626047.jpg,Negative,0.710071
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626509.jpg,Negative,0.96732
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626675.jpg,Negative,0.997469
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626751.jpg,Negative,0.992542
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626820.jpg,Negative,0.996729
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626854.jpg,Negative,0.993878
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/62686.jpg,Negative,0.995168
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/626947.jpg,Negative,0.989758
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627033.jpg,Negative,0.930534
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/62716.jpg,Negative,0.999997
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627240.jpg,Negative,0.974395
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627446.jpg,Negative,0.918819
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627619.jpg,Negative,0.991486
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627630.jpg,Negative,0.99293
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/62769.jpg,Positive,0.918399
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627722.jpg,Negative,0.993995
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627948.jpg,Negative,0.956728
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/627956.jpg,Negative,0.999658
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628014.jpg,Negative,0.938471
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628041.jpg,Negative,0.984827
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/62808.jpg,Negative,0.932727
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628169.jpg,Negative,0.886561
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628283.jpg,Negative,0.983756
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628348.jpg,Negative,0.948641
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628513.jpg,Negative,0.993265
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628602.jpg,Negative,0.995456
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628650.jpg,Negative,0.931797
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628728.jpg,Negative,0.895885
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/62873.jpg,Negative,0.878553
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/628752.jpg,Negative,0.998346
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629062.jpg,Negative,0.977356
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6293.jpg,Negative,0.986939
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629443.jpg,Negative,0.990725
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629492.jpg,Negative,0.738416
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629554.jpg,Negative,0.782829
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629613.jpg,Negative,0.955378
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629673.jpg,Negative,0.886991
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629749.jpg,Negative,0.811596
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629803.jpg,Negative,0.999818
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629884.jpg,Negative,0.946192
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629907.jpg,Negative,0.978028
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629950.jpg,Negative,0.997239
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/629954.jpg,Negative,0.996277
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630.jpg,Positive,0.776022
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630248.jpg,Negative,0.83095
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630254.jpg,Negative,0.981223
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630261.jpg,Negative,0.985159
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630341.jpg,Negative,0.945511
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630522.jpg,Negative,0.972856
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630555.jpg,Negative,0.993891
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630568.jpg,Negative,0.998128
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630635.jpg,Negative,0.997603
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630675.jpg,Negative,0.984954
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630721.jpg,Negative,0.903157
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/630966.jpg,Negative,0.985336
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631229.jpg,Negative,0.993831
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631262.jpg,Positive,0.601131
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631280.jpg,Negative,0.861397
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63133.jpg,Negative,0.979151
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63134.jpg,Negative,0.973896
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631354.jpg,Negative,0.984949
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631393.jpg,Negative,0.676941
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631422.jpg,Negative,0.866426
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63145.jpg,Negative,0.997781
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631596.jpg,Negative,0.922932
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631655.jpg,Negative,0.958826
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631760.jpg,Negative,0.956323
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631867.jpg,Positive,0.684885
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/631891.jpg,Positive,0.590417
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632060.jpg,Negative,0.740683
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632089.jpg,Negative,0.996102
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632124.jpg,Negative,0.992975
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632182.jpg,Negative,0.988454
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632218.jpg,Negative,0.848403
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632666.jpg,Negative,0.997664
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632680.jpg,Negative,0.990815
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632801.jpg,Negative,0.796132
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632804.jpg,Negative,0.999843
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632830.jpg,Negative,0.993363
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632877.jpg,Positive,0.701437
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/632896.jpg,Negative,0.998381
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633184.jpg,Positive,0.975899
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633186.jpg,Negative,0.992979
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63329.jpg,Positive,0.511942
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633370.jpg,Negative,0.994093
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633390.jpg,Negative,0.974967
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633592.jpg,Negative,0.950514
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633625.jpg,Negative,0.900793
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633649.jpg,Negative,0.913849
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633718.jpg,Negative,0.86751
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63380.jpg,Negative,0.999072
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633833.jpg,Negative,0.976121
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/633868.jpg,Negative,0.999854
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634095.jpg,Negative,0.93063
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634129.jpg,Negative,0.778138
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634166.jpg,Negative,0.995944
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634467.jpg,Negative,0.999648
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634485.jpg,Negative,0.909154
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634567.jpg,Negative,0.957131
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634585.jpg,Negative,0.973834
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634733.jpg,Negative,0.992811
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/634793.jpg,Negative,0.982429
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63502.jpg,Negative,0.995186
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635100.jpg,Negative,0.993894
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635126.jpg,Negative,0.997789
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635150.jpg,Negative,0.988828
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635318.jpg,Negative,0.965253
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63547.jpg,Negative,0.997368
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635534.jpg,Negative,0.956151
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635563.jpg,Negative,0.99113
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635612.jpg,Negative,0.883429
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635689.jpg,Negative,0.814193
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63575.jpg,Negative,0.967242
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/635867.jpg,Negative,0.999236
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636266.jpg,Negative,0.993307
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636473.jpg,Negative,0.932837
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636499.jpg,Negative,0.840414
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636605.jpg,Negative,0.616643
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636618.jpg,Negative,0.999954
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636774.jpg,Negative,0.904452
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/636779.jpg,Negative,0.981975
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6370.jpg,Negative,0.990808
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637043.jpg,Negative,0.998872
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637046.jpg,Negative,0.986439
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637085.jpg,Negative,0.944091
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637167.jpg,Negative,0.634144
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637172.jpg,Negative,0.955517
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637222.jpg,Negative,0.991741
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637228.jpg,Negative,0.998908
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637293.jpg,Negative,0.99327
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637355.jpg,Negative,0.999227
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637475.jpg,Negative,0.997087
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637496.jpg,Negative,0.771226
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637714.jpg,Negative,0.982524
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/637988.jpg,Negative,0.990797
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638075.jpg,Negative,0.997195
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638102.jpg,Negative,0.990742
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638192.jpg,Negative,0.972045
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638222.jpg,Negative,0.951216
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638325.jpg,Negative,0.998595
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638353.jpg,Negative,0.784984
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638569.jpg,Negative,0.99057
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638627.jpg,Negative,0.981435
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638680.jpg,Negative,0.996211
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638707.jpg,Negative,0.945031
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/638729.jpg,Negative,0.986068
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63879.jpg,Negative,0.996606
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639218.jpg,Negative,0.984941
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63932.jpg,Negative,0.99378
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639340.jpg,Negative,0.810852
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639431.jpg,Negative,0.988369
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/63948.jpg,Negative,0.740332
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639592.jpg,Negative,0.905132
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639653.jpg,Negative,0.969976
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639775.jpg,Negative,0.997325
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639789.jpg,Negative,0.964227
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/639978.jpg,Negative,0.986791
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6400.jpg,Negative,0.984454
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/640107.jpg,Negative,0.984108
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/640180.jpg,Negative,0.996122
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64044.jpg,Negative,0.998936
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64059.jpg,Negative,0.93146
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/640629.jpg,Negative,0.958028
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/640843.jpg,Negative,0.965441
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/640855.jpg,Negative,0.810206
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641045.jpg,Negative,0.944723
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641089.jpg,Negative,0.942233
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641196.jpg,Negative,0.909707
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641261.jpg,Positive,0.845873
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641479.jpg,Negative,0.9627
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641489.jpg,Negative,0.914878
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64151.jpg,Negative,0.979176
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641516.jpg,Negative,0.905226
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641702.jpg,Negative,0.990709
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641741.jpg,Negative,0.997892
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641819.jpg,Negative,0.975044
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641948.jpg,Negative,0.627746
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641977.jpg,Negative,0.967758
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/641986.jpg,Negative,0.993294
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642004.jpg,Negative,0.991378
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642118.jpg,Negative,0.999439
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642478.jpg,Negative,0.99529
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642601.jpg,Negative,0.912764
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642706.jpg,Negative,0.951691
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642709.jpg,Negative,0.985238
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642956.jpg,Negative,0.990742
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/642989.jpg,Negative,0.996865
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643192.jpg,Negative,0.896125
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643200.jpg,Negative,0.999984
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643241.jpg,Negative,0.779511
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643330.jpg,Negative,0.999401
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643381.jpg,Negative,0.998997
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643386.jpg,Negative,0.920295
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643390.jpg,Negative,0.978945
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643423.jpg,Negative,0.944395
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643559.jpg,Negative,0.998209
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643661.jpg,Negative,0.988179
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643737.jpg,Negative,0.979369
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643775.jpg,Negative,0.936762
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6438.jpg,Negative,0.960136
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643837.jpg,Negative,0.967144
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643923.jpg,Negative,0.709298
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/643942.jpg,Positive,0.590943
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64402.jpg,Negative,0.701313
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644082.jpg,Negative,0.964458
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644187.jpg,Negative,0.970319
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644194.jpg,Negative,0.982478
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644209.jpg,Negative,0.90827
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644281.jpg,Positive,0.646604
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644288.jpg,Negative,0.93047
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644459.jpg,Negative,0.880719
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644485.jpg,Negative,0.997664
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644590.jpg,Negative,0.999151
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644625.jpg,Negative,0.998052
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644675.jpg,Negative,0.991852
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644713.jpg,Positive,0.727268
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644742.jpg,Positive,0.522388
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644886.jpg,Negative,0.999197
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/644921.jpg,Negative,0.986316
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645020.jpg,Negative,0.997349
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645181.jpg,Negative,0.99685
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645256.jpg,Negative,0.993006
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645390.jpg,Negative,0.952503
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645409.jpg,Negative,0.990265
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645440.jpg,Negative,0.991592
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6456.jpg,Negative,0.979065
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645647.jpg,Negative,0.905232
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645712.jpg,Negative,0.957965
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645718.jpg,Negative,0.699555
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/645948.jpg,Negative,0.9966
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646069.jpg,Negative,0.828449
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646115.jpg,Positive,0.665324
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646123.jpg,Negative,0.959915
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646240.jpg,Negative,0.992882
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646450.jpg,Negative,0.984674
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646675.jpg,Negative,0.762042
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646877.jpg,Negative,0.920219
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646916.jpg,Negative,0.81822
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64694.jpg,Negative,0.998968
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/646994.jpg,Negative,0.996133
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64712.jpg,Negative,0.99148
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647307.jpg,Negative,0.956336
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647546.jpg,Negative,0.981763
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647576.jpg,Negative,0.999959
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647659.jpg,Negative,0.738075
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647779.jpg,Negative,0.998097
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647800.jpg,Negative,0.990813
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647815.jpg,Negative,0.976303
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/647950.jpg,Negative,0.936351
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648059.jpg,Negative,0.917045
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648140.jpg,Negative,0.999837
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648274.jpg,Negative,0.958728
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648291.jpg,Negative,0.871871
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648443.jpg,Negative,0.996371
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64847.jpg,Negative,0.956674
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648479.jpg,Negative,0.977653
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648520.jpg,Negative,0.907913
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648530.jpg,Negative,0.836007
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648794.jpg,Negative,0.924576
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648907.jpg,Negative,0.995714
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/648984.jpg,Negative,0.993194
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649224.jpg,Negative,0.997675
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64925.jpg,Negative,0.992027
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649414.jpg,Negative,0.938801
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649427.jpg,Negative,0.851991
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649497.jpg,Negative,0.887985
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/64951.jpg,Negative,0.992086
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649514.jpg,Negative,0.944818
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649718.jpg,Positive,0.828891
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649754.jpg,Negative,0.544892
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649839.jpg,Negative,0.934872
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649886.jpg,Negative,0.948378
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649898.jpg,Positive,0.56178
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649924.jpg,Negative,0.965098
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/649974.jpg,Positive,0.514756
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650080.jpg,Negative,0.985139
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650298.jpg,Negative,0.993814
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650303.jpg,Negative,0.95186
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650343.jpg,Negative,0.973538
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650474.jpg,Negative,0.978158
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650503.jpg,Negative,0.995223
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650586.jpg,Negative,0.974105
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650668.jpg,Negative,0.997631
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650746.jpg,Negative,0.980528
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650838.jpg,Negative,0.937545
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651017.jpg,Negative,0.957022
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65106.jpg,Negative,0.61859
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651063.jpg,Negative,0.8783
