/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479434.jpg,Positive,0.99987
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/47966.jpg,Positive,0.999458
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479700.jpg,Positive,0.997429
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479731.jpg,Positive,0.999781
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479882.jpg,Positive,0.993327
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479904.jpg,Positive,0.999981
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479950.jpg,Positive,0.546667
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/479980.jpg,Positive,0.650284
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480020.jpg,Positive,0.982348
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480105.jpg,Negative,0.668687
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480194.jpg,Positive,0.981412
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480450.jpg,Positive,0.972612
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480544.jpg,Positive,0.988975
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480548.jpg,Positive,0.969722
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48061.jpg,Positive,0.999187
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480749.jpg,Positive,0.996639
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480817.jpg,Positive,0.971904
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48082.jpg,Positive,0.998856
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/480996.jpg,Positive,0.997252
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/481260.jpg,Negative,0.659551
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/481864.jpg,Positive,0.991252
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/481923.jpg,Positive,0.999949
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/481929.jpg,Positive,0.989082
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/482208.jpg,Positive,0.996701
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/4823.jpg,Positive,0.622015
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/482332.jpg,Positive,0.995607
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/482380.jpg,Positive,0.999995
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/482526.jpg,Positive,0.998904
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/482582.jpg,Positive,0.996474
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/482614.jpg,Positive,0.678068
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483007.jpg,Positive,0.988278
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483018.jpg,Positive,0.99914
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483087.jpg,Positive,0.998433
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483131.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48335.jpg,Positive,0.99997
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48340.jpg,Positive,0.771186
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483433.jpg,Positive,0.828017
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483440.jpg,Negative,0.70655
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483586.jpg,Positive,0.999762
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/483867.jpg,Positive,0.920629
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48399.jpg,Positive,0.998973
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/484412.jpg,Positive,0.990973
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/484496.jpg,Negative,0.970793
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/484696.jpg,Positive,0.917528
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/484860.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/484942.jpg,Positive,0.949953
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485013.jpg,Positive,0.999746
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485018.jpg,Positive,0.621168
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485149.jpg,Positive,0.99476
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485238.jpg,Positive,0.998522
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485397.jpg,Positive,0.999022
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485428.jpg,Positive,0.991386
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485449.jpg,Positive,0.999064
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/485977.jpg,Positive,0.505369
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486021.jpg,Positive,0.571066
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486099.jpg,Positive,0.980198
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486129.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486131.jpg,Positive,0.984407
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486137.jpg,Negative,0.887631
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486170.jpg,Positive,0.999808
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486253.jpg,Positive,0.991631
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486281.jpg,Positive,0.878957
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486285.jpg,Positive,0.997401
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486456.jpg,Positive,0.998614
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486470.jpg,Positive,0.939351
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486476.jpg,Positive,0.934735
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/486924.jpg,Negative,0.516657
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/487314.jpg,Positive,0.771703
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/487323.jpg,Positive,0.993259
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48739.jpg,Negative,0.818396
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/487666.jpg,Positive,0.99767
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/487752.jpg,Positive,0.994148
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48804.jpg,Positive,0.984145
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488156.jpg,Positive,0.991969
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488210.jpg,Positive,0.999191
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488412.jpg,Positive,0.999443
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488433.jpg,Positive,0.656847
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488447.jpg,Positive,0.998192
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488571.jpg,Positive,0.999943
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488745.jpg,Positive,0.96371
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488895.jpg,Positive,0.987123
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/488939.jpg,Positive,0.976268
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48905.jpg,Positive,0.923232
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489111.jpg,Positive,0.999784
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489320.jpg,Positive,0.869808
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489368.jpg,Negative,0.932792
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48941.jpg,Negative,0.570302
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489616.jpg,Positive,0.999986
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/48963.jpg,Positive,0.659659
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489671.jpg,Positive,0.8711
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489703.jpg,Positive,0.887013
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489877.jpg,Positive,0.999088
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489906.jpg,Positive,0.999496
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/489923.jpg,Positive,0.999338
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490060.jpg,Positive,0.999714
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490335.jpg,Positive,0.997595
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490458.jpg,Positive,0.99996
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490551.jpg,Positive,0.503963
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490716.jpg,Positive,0.734802
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490790.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/490903.jpg,Positive,0.985443
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491012.jpg,Positive,0.791339
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/49112.jpg,Negative,0.709156
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491170.jpg,Positive,0.998393
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491218.jpg,Positive,0.979225
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491272.jpg,Positive,0.988938
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491279.jpg,Positive,0.999947
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491357.jpg,Positive,0.990331
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491369.jpg,Positive,0.978011
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491605.jpg,Positive,0.987765
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491669.jpg,Positive,0.673337
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491671.jpg,Positive,0.999553
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491708.jpg,Positive,0.982075
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491743.jpg,Positive,0.994805
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491773.jpg,Positive,0.987473
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/491914.jpg,Positive,0.969683
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/49206.jpg,Positive,0.998259
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492168.jpg,Positive,0.5839
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492343.jpg,Positive,0.964407
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492368.jpg,Positive,0.998532
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492480.jpg,Positive,0.999981
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492533.jpg,Positive,0.999874
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/49263.jpg,Positive,0.999731
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492665.jpg,Positive,0.905163
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492687.jpg,Positive,0.997512
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492706.jpg,Positive,0.98561
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492792.jpg,Positive,0.975637
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/492814.jpg,Positive,0.998564
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493027.jpg,Positive,0.976836
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493225.jpg,Positive,0.999819
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493477.jpg,Negative,0.50154
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493503.jpg,Positive,0.998782
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493521.jpg,Positive,0.999923
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493660.jpg,Positive,0.884116
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493690.jpg,Positive,0.998896
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493776.jpg,Positive,0.994228
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/493930.jpg,Positive,0.999981
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494309.jpg,Positive,0.998198
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494360.jpg,Positive,0.889126
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494388.jpg,Positive,0.999785
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494417.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494574.jpg,Positive,0.926299
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494582.jpg,Positive,0.999623
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494814.jpg,Positive,0.996506
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494924.jpg,Positive,0.70694
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/494983.jpg,Positive,0.999933
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495015.jpg,Positive,0.824628
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495081.jpg,Positive,0.999647
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495172.jpg,Positive,0.985907
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495219.jpg,Positive,0.999927
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/49527.jpg,Positive,0.968109
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495568.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495574.jpg,Positive,0.913672
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/495616.jpg,Positive,0.961132
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496262.jpg,Positive,0.999528
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496306.jpg,Positive,0.992418
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496312.jpg,Negative,0.960473
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496317.jpg,Negative,0.820499
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496486.jpg,Negative,0.66947
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496511.jpg,Positive,0.998628
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496525.jpg,Positive,0.96462
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496689.jpg,Positive,0.99976
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496725.jpg,Positive,0.999597
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/496915.jpg,Positive,0.995397
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497057.jpg,Positive,0.958207
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497344.jpg,Positive,0.958494
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497412.jpg,Positive,0.999988
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497456.jpg,Positive,0.931376
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497462.jpg,Positive,0.996404
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497643.jpg,Positive,0.641072
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497651.jpg,Positive,0.999991
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/497666.jpg,Positive,0.941783
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498048.jpg,Positive,0.999983
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498070.jpg,Positive,0.999444
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498404.jpg,Positive,0.539641
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498511.jpg,Positive,0.997844
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498572.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498631.jpg,Positive,0.983097
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498939.jpg,Positive,0.999345
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/498984.jpg,Positive,0.999746
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499013.jpg,Positive,0.955471
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499304.jpg,Negative,0.800655
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499320.jpg,Positive,0.995512
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499529.jpg,Positive,0.981936
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499576.jpg,Positive,0.984181
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499689.jpg,Positive,0.932454
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499881.jpg,Positive,0.99657
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/499920.jpg,Positive,0.999834
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500181.jpg,Negative,0.672726
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500289.jpg,Positive,0.557669
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500373.jpg,Positive,0.997484
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500375.jpg,Positive,0.999927
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500419.jpg,Positive,0.776172
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500425.jpg,Positive,0.999339
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50050.jpg,Positive,0.849152
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500600.jpg,Positive,0.831988
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500620.jpg,Negative,0.719261
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50068.jpg,Positive,0.999999
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500685.jpg,Positive,0.941079
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500901.jpg,Positive,0.934521
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500942.jpg,Positive,0.967153
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/500968.jpg,Positive,0.999598
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501085.jpg,Negative,0.718902
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501153.jpg,Negative,0.72575
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501367.jpg,Positive,0.979986
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50143.jpg,Negative,0.844886
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501439.jpg,Positive,0.999474
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501448.jpg,Positive,0.792923
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501479.jpg,Positive,0.999895
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501753.jpg,Positive,0.922764
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501952.jpg,Positive,0.999752
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/501988.jpg,Positive,0.949678
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502045.jpg,Positive,0.999952
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502076.jpg,Positive,0.784481
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502094.jpg,Positive,0.999146
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502155.jpg,Positive,0.999975
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50218.jpg,Positive,0.990286
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502404.jpg,Positive,0.996709
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502635.jpg,Positive,0.999453
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502686.jpg,Positive,0.999429
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502691.jpg,Positive,0.959808
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50276.jpg,Positive,0.992274
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50287.jpg,Positive,0.999925
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502923.jpg,Positive,0.992055
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/502977.jpg,Positive,0.986278
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503127.jpg,Positive,0.526626
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503142.jpg,Positive,0.95423
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503285.jpg,Positive,0.956739
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50334.jpg,Positive,0.918621
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503369.jpg,Positive,0.969579
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503373.jpg,Positive,0.984379
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503415.jpg,Negative,0.790575
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/503497.jpg,Positive,0.999395
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50359.jpg,Positive,0.691792
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504005.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504518.jpg,Positive,0.997125
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504687.jpg,Positive,0.999537
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504716.jpg,Positive,0.992034
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504736.jpg,Positive,0.933762
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504829.jpg,Positive,0.808909
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/504993.jpg,Positive,0.532325
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/505122.jpg,Positive,0.99974
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/505355.jpg,Positive,0.994235
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/505501.jpg,Positive,0.973306
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/505837.jpg,Positive,0.963346
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/505953.jpg,Positive,0.992425
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/506153.jpg,Positive,0.999305
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/506155.jpg,Positive,0.797324
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/506512.jpg,Positive,0.98907
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/506760.jpg,Positive,0.90383
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/506996.jpg,Positive,0.853472
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507085.jpg,Positive,0.999921
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507266.jpg,Positive,0.992824
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507310.jpg,Positive,0.999229
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507444.jpg,Positive,0.988604
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507491.jpg,Positive,0.998937
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507580.jpg,Positive,0.998976
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507754.jpg,Positive,0.902194
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507916.jpg,Negative,0.861043
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/507970.jpg,Positive,0.991232
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508146.jpg,Positive,0.999972
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508358.jpg,Positive,0.930436
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508398.jpg,Positive,0.841659
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508561.jpg,Positive,0.999299
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508668.jpg,Positive,0.984663
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508805.jpg,Positive,0.993531
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508815.jpg,Positive,0.996497
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508844.jpg,Positive,0.919134
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508846.jpg,Negative,0.801038
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508889.jpg,Positive,0.997563
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/508988.jpg,Positive,0.895135
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509011.jpg,Positive,0.96211
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509075.jpg,Positive,0.647287
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509217.jpg,Positive,0.999223
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509311.jpg,Positive,0.999688
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50947.jpg,Positive,0.934904
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509570.jpg,Positive,0.997289
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509618.jpg,Positive,0.999971
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509633.jpg,Positive,0.993155
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509711.jpg,Positive,0.994759
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509789.jpg,Positive,0.999833
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/50981.jpg,Positive,0.99249
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/509812.jpg,Negative,0.855758
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/5100.jpg,Positive,0.998667
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/510050.jpg,Positive,0.99963
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/510106.jpg,Positive,0.830741
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/510528.jpg,Positive,0.659659
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/510666.jpg,Positive,0.960804
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/510877.jpg,Positive,0.65931
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/511174.jpg,Positive,0.641666
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/511181.jpg,Negative,0.958077
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/511890.jpg,Positive,0.97785
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512106.jpg,Positive,0.999755
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512159.jpg,Negative,0.646073
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512196.jpg,Positive,0.754339
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512258.jpg,Positive,0.999958
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/51247.jpg,Positive,0.999665
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512531.jpg,Positive,0.99996
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512670.jpg,Positive,0.999875
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512674.jpg,Positive,0.968186
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512686.jpg,Positive,0.987905
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512697.jpg,Positive,0.939671
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512920.jpg,Positive,0.958749
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/512927.jpg,Positive,0.993901
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/513198.jpg,Positive,0.996723
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/51330.jpg,Negative,0.939526
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/513417.jpg,Positive,0.510953
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/513449.jpg,Positive,0.999907
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/513469.jpg,Positive,0.885407
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/51370.jpg,Positive,0.903755
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/513746.jpg,Positive,0.912222
