/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650455.jpg,Negative,0.965336
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650474.jpg,Negative,0.998503
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650503.jpg,Negative,0.999035
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650586.jpg,Negative,0.949542
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650658.jpg,Negative,0.997684
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650668.jpg,Negative,0.999748
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650746.jpg,Negative,0.991022
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650763.jpg,Negative,0.986458
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/650838.jpg,Negative,0.969505
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651017.jpg,Negative,0.979412
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65106.jpg,Negative,0.820866
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651061.jpg,Negative,0.999327
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651063.jpg,Negative,0.722035
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651093.jpg,Negative,0.998504
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65110.jpg,Negative,0.85829
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651129.jpg,Negative,0.960773
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651313.jpg,Positive,0.691526
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651343.jpg,Negative,0.977538
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651344.jpg,Negative,0.827441
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651392.jpg,Negative,0.918123
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651430.jpg,Negative,0.992424
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651519.jpg,Negative,0.870489
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651581.jpg,Positive,0.607822
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65159.jpg,Negative,0.955519
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651590.jpg,Negative,0.99923
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651750.jpg,Negative,0.999936
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651776.jpg,Negative,0.985147
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651851.jpg,Negative,0.999921
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651862.jpg,Negative,0.996985
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/651969.jpg,Negative,0.956456
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652112.jpg,Negative,0.964609
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652118.jpg,Negative,0.998486
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652147.jpg,Negative,0.96197
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652281.jpg,Negative,0.817882
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652504.jpg,Positive,0.580634
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652622.jpg,Negative,0.995622
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652631.jpg,Negative,0.851001
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65271.jpg,Negative,0.782011
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652895.jpg,Negative,0.999739
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/652957.jpg,Negative,0.924413
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653005.jpg,Negative,0.884484
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653038.jpg,Negative,0.987836
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653214.jpg,Negative,0.990475
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653243.jpg,Negative,0.887946
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653297.jpg,Negative,0.997125
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65351.jpg,Negative,0.964179
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653557.jpg,Positive,0.638078
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653666.jpg,Negative,0.944144
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653698.jpg,Negative,0.760614
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653733.jpg,Negative,0.872439
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/653857.jpg,Negative,0.987423
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65392.jpg,Negative,0.994404
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654033.jpg,Negative,0.995952
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654046.jpg,Negative,0.998291
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654056.jpg,Negative,0.928603
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654174.jpg,Positive,0.53968
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65449.jpg,Negative,0.648158
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654549.jpg,Negative,0.965575
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654643.jpg,Negative,0.885942
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654715.jpg,Negative,0.956219
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/654739.jpg,Negative,0.984456
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65500.jpg,Negative,0.910059
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655040.jpg,Negative,0.973377
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655084.jpg,Negative,0.999475
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655113.jpg,Positive,0.795947
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655129.jpg,Negative,0.979516
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65516.jpg,Negative,0.997456
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655206.jpg,Negative,0.875129
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655306.jpg,Negative,0.979679
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655454.jpg,Negative,0.998354
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655462.jpg,Negative,0.997045
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655515.jpg,Negative,0.990254
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655524.jpg,Negative,0.96984
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655527.jpg,Negative,0.999097
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655590.jpg,Negative,0.988247
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655686.jpg,Negative,0.843958
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655755.jpg,Negative,0.990428
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655756.jpg,Negative,0.97997
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655781.jpg,Negative,0.995757
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65580.jpg,Negative,0.975836
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/655984.jpg,Negative,0.959507
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656039.jpg,Negative,0.953251
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656062.jpg,Negative,0.701289
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656071.jpg,Negative,0.829579
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656163.jpg,Negative,0.700158
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656244.jpg,Negative,0.998532
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656269.jpg,Negative,0.999966
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656272.jpg,Negative,0.975493
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656280.jpg,Negative,0.996742
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656371.jpg,Negative,0.99972
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656431.jpg,Negative,0.699315
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656486.jpg,Negative,0.995554
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65662.jpg,Negative,0.995488
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656650.jpg,Negative,0.992874
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656651.jpg,Negative,0.973428
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656654.jpg,Negative,0.99885
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656690.jpg,Negative,0.801284
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656780.jpg,Negative,0.998167
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656870.jpg,Negative,0.911655
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656936.jpg,Negative,0.993907
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656952.jpg,Negative,0.998755
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/656981.jpg,Negative,0.999492
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/65703.jpg,Negative,0.996032
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657113.jpg,Negative,0.993656
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657164.jpg,Negative,0.997251
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657244.jpg,Negative,0.97445
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657379.jpg,Negative,0.808985
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657602.jpg,Negative,0.997841
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657612.jpg,Negative,0.999426
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657621.jpg,Negative,0.961929
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657677.jpg,Negative,0.956951
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657723.jpg,Negative,0.991552
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657846.jpg,Negative,0.92201
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657879.jpg,Negative,0.998357
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657898.jpg,Negative,0.999783
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/657920.jpg,Negative,0.932193
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658003.jpg,Negative,0.994006
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658192.jpg,Negative,0.666422
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658202.jpg,Negative,0.997984
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658205.jpg,Negative,0.936269
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658235.jpg,Negative,0.766658
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658409.jpg,Negative,0.999508
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658414.jpg,Negative,0.991664
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658415.jpg,Negative,0.975682
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658433.jpg,Negative,0.998914
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658504.jpg,Negative,0.993898
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658544.jpg,Negative,0.996059
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658567.jpg,Negative,0.824202
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658583.jpg,Negative,0.999899
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658602.jpg,Negative,0.982743
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658755.jpg,Negative,0.992282
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658766.jpg,Negative,0.951033
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658833.jpg,Negative,0.998698
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658884.jpg,Negative,0.992151
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658936.jpg,Negative,0.999828
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658943.jpg,Negative,0.998236
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658957.jpg,Negative,0.90457
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/658995.jpg,Negative,0.937822
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659166.jpg,Negative,0.975224
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659285.jpg,Negative,0.932949
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659500.jpg,Negative,0.99518
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659515.jpg,Negative,0.999942
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659613.jpg,Negative,0.999861
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659801.jpg,Negative,0.999065
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659888.jpg,Negative,0.840839
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/659890.jpg,Negative,0.907695
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660261.jpg,Negative,0.97431
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660276.jpg,Negative,0.978094
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660346.jpg,Negative,0.978054
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660356.jpg,Negative,0.956935
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660395.jpg,Negative,0.937783
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660457.jpg,Negative,0.866708
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660497.jpg,Negative,0.999771
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660501.jpg,Negative,0.999662
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660512.jpg,Negative,0.998868
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660525.jpg,Negative,0.682823
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660620.jpg,Negative,0.999166
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66069.jpg,Negative,0.850395
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66077.jpg,Negative,0.713969
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660838.jpg,Negative,0.940536
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660860.jpg,Negative,0.987987
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660880.jpg,Negative,0.986633
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/660926.jpg,Negative,0.882813
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66093.jpg,Negative,0.940403
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66104.jpg,Negative,0.781177
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661071.jpg,Negative,0.999953
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661084.jpg,Negative,0.998925
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661160.jpg,Negative,0.9846
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661170.jpg,Negative,0.982392
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661171.jpg,Negative,0.953756
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661208.jpg,Negative,0.98775
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661219.jpg,Negative,0.97485
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661264.jpg,Positive,0.580159
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661274.jpg,Negative,0.986914
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661321.jpg,Negative,0.611403
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661582.jpg,Negative,0.800179
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661611.jpg,Negative,0.998
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661665.jpg,Negative,0.993171
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661678.jpg,Negative,0.983112
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661680.jpg,Negative,0.976857
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661696.jpg,Negative,0.999977
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66170.jpg,Negative,0.975452
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661828.jpg,Negative,0.999961
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661938.jpg,Negative,0.994427
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661951.jpg,Positive,0.559993
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/661984.jpg,Negative,0.973232
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662047.jpg,Negative,0.928593
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662161.jpg,Negative,0.999604
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662210.jpg,Positive,0.9278
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662214.jpg,Negative,0.946374
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662259.jpg,Negative,0.990976
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662275.jpg,Negative,0.98638
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662282.jpg,Negative,0.906636
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662325.jpg,Negative,0.896038
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662334.jpg,Negative,0.992419
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662366.jpg,Negative,0.977484
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662405.jpg,Negative,0.987517
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662423.jpg,Negative,0.999979
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662460.jpg,Negative,0.943027
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66248.jpg,Negative,0.957402
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662505.jpg,Negative,0.999779
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662704.jpg,Negative,0.994452
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/662996.jpg,Negative,0.990151
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663106.jpg,Negative,0.999699
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663116.jpg,Negative,0.901602
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663165.jpg,Negative,0.997727
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6632.jpg,Negative,0.989925
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663208.jpg,Negative,0.991752
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663225.jpg,Negative,0.999384
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66325.jpg,Negative,0.987866
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663254.jpg,Positive,0.829882
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663342.jpg,Negative,0.992576
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663401.jpg,Negative,0.978491
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663471.jpg,Negative,0.802112
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66362.jpg,Negative,0.999869
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663680.jpg,Negative,0.999984
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663764.jpg,Positive,0.789662
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663828.jpg,Negative,0.996522
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663862.jpg,Negative,0.999534
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/663890.jpg,Negative,0.999645
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/6639.jpg,Negative,0.996312
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664038.jpg,Negative,0.951578
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664142.jpg,Negative,0.997304
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664219.jpg,Negative,0.99798
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664271.jpg,Negative,0.999994
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664331.jpg,Negative,0.996941
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664358.jpg,Negative,0.937555
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664546.jpg,Negative,0.923848
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664627.jpg,Negative,0.988234
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664639.jpg,Negative,0.965067
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664723.jpg,Negative,0.98161
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66475.jpg,Negative,0.999785
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664766.jpg,Negative,0.990747
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664846.jpg,Negative,0.998204
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664917.jpg,Negative,0.992998
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664924.jpg,Negative,0.995124
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664940.jpg,Negative,0.996887
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/664976.jpg,Positive,0.564464
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665021.jpg,Negative,0.516894
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665087.jpg,Negative,0.995723
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665292.jpg,Negative,0.9991
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665629.jpg,Negative,0.950055
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66573.jpg,Negative,0.964994
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665745.jpg,Negative,0.999558
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665750.jpg,Negative,0.995316
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66586.jpg,Negative,0.733266
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/665974.jpg,Negative,0.57208
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666187.jpg,Negative,0.997303
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666204.jpg,Negative,0.995934
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666232.jpg,Negative,0.999719
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666270.jpg,Negative,0.987891
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666275.jpg,Negative,0.904127
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666295.jpg,Negative,0.969427
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666296.jpg,Negative,0.959958
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666331.jpg,Negative,0.841578
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666410.jpg,Negative,0.780653
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666471.jpg,Negative,0.998776
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666505.jpg,Negative,0.998514
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666591.jpg,Negative,0.82207
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666601.jpg,Negative,0.91292
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666658.jpg,Negative,0.663722
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666737.jpg,Negative,0.999808
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666745.jpg,Negative,0.971217
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666749.jpg,Negative,0.867791
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666770.jpg,Negative,0.970853
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/666893.jpg,Negative,0.89521
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66700.jpg,Negative,0.967658
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667100.jpg,Negative,0.806821
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667314.jpg,Negative,0.758394
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667394.jpg,Negative,0.99954
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667461.jpg,Negative,0.999348
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667463.jpg,Negative,0.999548
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667570.jpg,Negative,0.962698
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667697.jpg,Negative,0.987433
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667732.jpg,Negative,0.999889
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667753.jpg,Negative,0.878455
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667829.jpg,Negative,0.679228
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667892.jpg,Negative,0.904127
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/667925.jpg,Negative,0.995464
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668047.jpg,Negative,0.972572
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668058.jpg,Negative,0.890197
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66806.jpg,Negative,0.998952
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668061.jpg,Negative,0.998396
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668147.jpg,Negative,0.986101
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668164.jpg,Negative,0.827736
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668204.jpg,Negative,0.981035
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668235.jpg,Negative,0.959925
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668297.jpg,Positive,0.60858
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668343.jpg,Negative,0.896304
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668351.jpg,Negative,0.998002
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668359.jpg,Negative,0.99922
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668400.jpg,Negative,0.630307
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668480.jpg,Negative,0.757917
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668509.jpg,Negative,0.986623
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668653.jpg,Negative,0.655149
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668741.jpg,Negative,0.991639
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668894.jpg,Negative,0.986788
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66892.jpg,Negative,0.649533
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/668968.jpg,Negative,0.996341
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/669183.jpg,Negative,0.982627
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/669214.jpg,Negative,0.915307
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/66923.jpg,Negative,0.926086
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/669296.jpg,Negative,0.998365
/Users/Ben/Dropbox/GoogleCloud/Training/Negatives/669472.jpg,Negative,0.947475
