/Users/Ben/Dropbox/GoogleCloud/Training/Positives/555632.jpg,Positive,0.971983
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/555822.jpg,Positive,0.999979
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/555878.jpg,Positive,0.999864
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556010.jpg,Positive,0.846987
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556065.jpg,Positive,0.950625
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556086.jpg,Positive,0.659967
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556093.jpg,Positive,0.944025
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556094.jpg,Positive,0.999992
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556102.jpg,Positive,0.999634
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556129.jpg,Positive,0.99453
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556207.jpg,Positive,0.999913
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556356.jpg,Negative,0.620533
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556389.jpg,Positive,0.846437
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556547.jpg,Positive,0.971894
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/556583.jpg,Positive,0.942798
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557002.jpg,Negative,0.728052
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557017.jpg,Positive,0.855178
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557071.jpg,Positive,0.722653
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557073.jpg,Positive,0.998731
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557081.jpg,Positive,0.999996
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557098.jpg,Positive,0.654235
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557193.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557239.jpg,Positive,0.8609
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557274.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557485.jpg,Negative,0.716426
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557725.jpg,Positive,0.982494
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/557994.jpg,Positive,0.99991
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558055.jpg,Positive,0.933065
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558081.jpg,Positive,0.96749
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558187.jpg,Positive,0.98149
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558379.jpg,Positive,0.98284
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/55838.jpg,Positive,0.997195
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558423.jpg,Positive,0.999996
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/55846.jpg,Positive,0.985536
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558601.jpg,Positive,0.999465
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/558890.jpg,Positive,0.999982
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559.jpg,Positive,0.504472
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/55903.jpg,Positive,0.999818
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559161.jpg,Negative,0.545487
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559270.jpg,Negative,0.874487
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559332.jpg,Negative,0.569232
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559496.jpg,Positive,0.999428
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559500.jpg,Negative,0.939542
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559722.jpg,Positive,0.999856
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/559831.jpg,Positive,0.999947
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560113.jpg,Positive,0.999992
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560139.jpg,Positive,0.965023
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560228.jpg,Positive,0.83006
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560250.jpg,Positive,0.981137
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56029.jpg,Positive,0.876955
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560359.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560406.jpg,Positive,0.998937
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560422.jpg,Positive,0.997455
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560532.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56055.jpg,Positive,0.99997
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560929.jpg,Negative,0.751587
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/560984.jpg,Positive,0.670093
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561162.jpg,Positive,0.999968
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561178.jpg,Positive,0.989756
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56140.jpg,Positive,0.993476
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561570.jpg,Positive,0.999624
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561583.jpg,Positive,0.999955
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561704.jpg,Positive,0.998616
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561864.jpg,Positive,0.999687
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561894.jpg,Positive,0.988975
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/561937.jpg,Positive,0.979425
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562425.jpg,Positive,0.983815
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562482.jpg,Positive,0.609502
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562509.jpg,Positive,0.680619
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562591.jpg,Negative,0.67132
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56283.jpg,Positive,0.998507
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562916.jpg,Positive,0.999991
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562930.jpg,Positive,0.893675
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562968.jpg,Positive,0.926519
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562978.jpg,Positive,0.995441
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/562987.jpg,Positive,0.999197
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563043.jpg,Positive,0.99998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56311.jpg,Positive,0.999993
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563206.jpg,Positive,0.947397
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563288.jpg,Positive,0.998945
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563402.jpg,Positive,0.999477
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563415.jpg,Positive,0.99998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563442.jpg,Positive,0.994221
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563459.jpg,Positive,0.997986
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563513.jpg,Positive,0.925923
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563515.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563556.jpg,Positive,0.999964
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563618.jpg,Positive,0.980607
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563647.jpg,Negative,0.63185
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/563880.jpg,Positive,0.977345
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/564101.jpg,Negative,0.682282
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/564135.jpg,Positive,0.989708
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56423.jpg,Positive,0.999809
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/564472.jpg,Positive,0.999223
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/564500.jpg,Positive,0.997893
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/564750.jpg,Positive,0.95441
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565022.jpg,Positive,0.998686
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565066.jpg,Positive,0.98474
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565094.jpg,Positive,0.99945
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565602.jpg,Positive,0.965122
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565681.jpg,Positive,0.992146
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565750.jpg,Positive,0.996518
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565801.jpg,Positive,0.998952
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/565822.jpg,Positive,0.999791
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566080.jpg,Positive,0.881396
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566081.jpg,Positive,0.953309
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56623.jpg,Positive,0.999984
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566344.jpg,Positive,0.999706
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566373.jpg,Positive,0.99805
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566468.jpg,Positive,0.924831
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566477.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566534.jpg,Positive,0.96516
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566580.jpg,Positive,0.858461
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/566958.jpg,Positive,0.999987
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567013.jpg,Positive,0.998675
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567052.jpg,Positive,0.533068
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567097.jpg,Positive,0.973117
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567413.jpg,Positive,0.999976
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567460.jpg,Positive,0.99998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567526.jpg,Negative,0.735172
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567595.jpg,Positive,0.99861
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/567759.jpg,Positive,0.999794
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/568010.jpg,Positive,0.999662
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/568276.jpg,Positive,0.999999
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/568368.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/568501.jpg,Positive,0.942671
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/568830.jpg,Positive,0.985506
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56894.jpg,Positive,0.953268
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569031.jpg,Positive,0.998037
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569172.jpg,Positive,0.997773
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569279.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569487.jpg,Positive,0.558119
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569724.jpg,Positive,0.99723
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569809.jpg,Positive,0.998822
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569813.jpg,Positive,0.999997
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569910.jpg,Positive,0.999993
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/569959.jpg,Negative,0.625026
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/56999.jpg,Positive,0.9252
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570245.jpg,Positive,0.771236
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570254.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570456.jpg,Positive,0.996218
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570733.jpg,Positive,0.988975
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570736.jpg,Negative,0.508591
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570834.jpg,Positive,0.999833
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570887.jpg,Positive,0.883444
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/570898.jpg,Positive,0.997204
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571002.jpg,Positive,0.513222
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571013.jpg,Positive,0.875225
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571048.jpg,Positive,0.967655
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571098.jpg,Positive,0.999841
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571203.jpg,Positive,0.983565
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571308.jpg,Positive,0.952603
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571344.jpg,Positive,0.999988
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571566.jpg,Positive,0.99723
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57157.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571669.jpg,Positive,0.999983
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/571692.jpg,Positive,0.795842
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572064.jpg,Positive,0.995178
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572127.jpg,Positive,0.986011
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572203.jpg,Positive,0.931261
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572409.jpg,Positive,0.912122
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572485.jpg,Positive,0.999707
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572509.jpg,Positive,0.937566
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572550.jpg,Positive,0.999888
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572562.jpg,Negative,0.834074
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572807.jpg,Negative,0.867997
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572865.jpg,Positive,0.963771
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/572978.jpg,Positive,0.968594
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/573174.jpg,Positive,0.999911
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/573267.jpg,Positive,0.904606
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/573428.jpg,Positive,0.994449
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/573442.jpg,Positive,0.999919
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/573606.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57369.jpg,Negative,0.643829
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/573931.jpg,Positive,0.999852
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574059.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574080.jpg,Positive,0.999004
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574242.jpg,Positive,0.967699
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574300.jpg,Negative,0.641149
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574398.jpg,Positive,0.999989
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574725.jpg,Positive,0.554568
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574908.jpg,Positive,0.695789
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574939.jpg,Positive,0.956724
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/574986.jpg,Positive,0.804232
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575267.jpg,Positive,0.901786
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575277.jpg,Positive,0.999011
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575309.jpg,Positive,0.999875
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57535.jpg,Positive,0.999807
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575486.jpg,Positive,0.985506
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57555.jpg,Positive,0.998938
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575624.jpg,Negative,0.589555
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575687.jpg,Positive,0.750595
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575696.jpg,Negative,0.785163
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57578.jpg,Positive,0.995306
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575822.jpg,Positive,0.868024
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575850.jpg,Positive,0.996783
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575864.jpg,Positive,0.998336
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/575976.jpg,Positive,0.837587
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576057.jpg,Positive,0.999955
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576070.jpg,Positive,0.999623
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576104.jpg,Positive,0.93673
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576548.jpg,Positive,0.998876
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57657.jpg,Positive,0.978128
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576621.jpg,Positive,0.928155
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576640.jpg,Positive,0.992729
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/576749.jpg,Positive,0.999856
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577037.jpg,Positive,0.999823
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577055.jpg,Positive,0.999994
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577271.jpg,Positive,0.996763
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577484.jpg,Positive,0.999988
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577703.jpg,Positive,0.994559
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577709.jpg,Positive,0.995699
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/577855.jpg,Positive,0.972747
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57794.jpg,Positive,0.783983
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578065.jpg,Positive,0.925419
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578306.jpg,Positive,0.890762
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578412.jpg,Positive,0.962703
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578461.jpg,Positive,0.986965
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57847.jpg,Negative,0.509774
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578514.jpg,Positive,0.833447
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578883.jpg,Positive,0.99804
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/578893.jpg,Positive,0.994327
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579126.jpg,Positive,0.99316
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579139.jpg,Positive,0.999723
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579255.jpg,Positive,0.999075
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57947.jpg,Negative,0.841945
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579491.jpg,Positive,0.998679
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/57957.jpg,Positive,0.995573
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579651.jpg,Positive,0.999996
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579675.jpg,Positive,0.673201
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579676.jpg,Positive,0.909391
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/579935.jpg,Positive,0.997804
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580202.jpg,Positive,0.999999
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580266.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/58046.jpg,Positive,0.999974
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580515.jpg,Positive,0.984141
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580640.jpg,Positive,0.869608
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580738.jpg,Positive,0.999584
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580837.jpg,Positive,0.999989
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580882.jpg,Negative,0.775875
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580952.jpg,Positive,0.999989
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580956.jpg,Positive,0.838249
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/580989.jpg,Positive,0.999982
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581011.jpg,Positive,0.999914
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581222.jpg,Positive,0.999118
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581236.jpg,Positive,0.999344
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581250.jpg,Negative,0.744204
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581335.jpg,Positive,0.60284
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581756.jpg,Negative,0.902479
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581895.jpg,Positive,0.799993
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/581916.jpg,Positive,0.997618
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/58216.jpg,Positive,0.981057
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582174.jpg,Positive,0.982851
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582407.jpg,Positive,0.999416
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582423.jpg,Positive,0.901083
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582596.jpg,Positive,0.997972
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/58267.jpg,Positive,0.976936
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582836.jpg,Positive,0.839949
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582881.jpg,Negative,0.815
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582884.jpg,Positive,0.990534
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582898.jpg,Positive,0.996177
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/582928.jpg,Positive,0.995264
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583055.jpg,Positive,0.992075
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583077.jpg,Negative,0.501536
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583300.jpg,Positive,0.998628
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583629.jpg,Positive,0.874012
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583665.jpg,Positive,0.995441
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583771.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583788.jpg,Positive,0.998097
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583816.jpg,Positive,0.957547
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583930.jpg,Positive,0.999992
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583944.jpg,Negative,0.534028
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/583971.jpg,Positive,0.988715
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584003.jpg,Positive,0.774553
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584160.jpg,Positive,0.997216
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584284.jpg,Positive,0.999705
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584479.jpg,Positive,0.752212
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584561.jpg,Positive,0.944882
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584637.jpg,Negative,0.566812
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/584999.jpg,Positive,0.995646
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585193.jpg,Positive,0.92322
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585253.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585281.jpg,Positive,0.997602
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585415.jpg,Negative,0.522476
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/58545.jpg,Positive,0.999711
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585577.jpg,Positive,0.999889
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585653.jpg,Positive,0.999999
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585688.jpg,Negative,0.554483
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585752.jpg,Positive,0.737823
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585829.jpg,Positive,0.999998
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/58583.jpg,Positive,0.62038
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/585940.jpg,Positive,0.860307
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586139.jpg,Positive,0.986877
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586196.jpg,Positive,0.999952
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586214.jpg,Negative,0.846725
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586248.jpg,Positive,0.784827
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586430.jpg,Negative,0.855973
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586467.jpg,Positive,0.949347
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586583.jpg,Negative,0.557105
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586684.jpg,Positive,0.986936
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/5867.jpg,Positive,0.804209
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586933.jpg,Positive,1.0
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/586950.jpg,Positive,0.529678
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587035.jpg,Positive,0.999979
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587156.jpg,Positive,0.917493
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587178.jpg,Negative,0.525236
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587519.jpg,Positive,0.974452
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587665.jpg,Positive,0.996022
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/58776.jpg,Positive,0.881272
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587829.jpg,Negative,0.979664
/Users/Ben/Dropbox/GoogleCloud/Training/Positives/587903.jpg,Positive,0.900243
